0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,Class
0.5915012884346317,0.8522685372240951,0.8670719966508587,0.6029286386167141,0.5562757929133796,0.6831824841424429,0.6051039150783887,0.7810307691790415,-0.8656067522465388,-1.3912107989929738,-0.8859488170414593,-0.6706120060032581,-0.8428253871195692,-0.9578307346950189,-0.6899267234414322,-1.2224261935363585,HOROZ
-0.6920156500280663,-0.8623062242692049,-0.8123119036048078,-0.7864710818178069,-0.33743290737856585,-0.06064198485518197,-0.694023248538385,-0.8232188678030186,0.73324009469696,0.492141128501252,0.7315486939299007,0.2619047169452596,0.9459233019700616,0.6235261168200014,0.22542075026200206,0.8653901910359014,HOROZ
-0.28093732545746075,-0.29341207339981545,-0.3082177900566476,-0.16565496642639413,-0.30625088994365496,-0.027710936432634635,-0.28272745668657184,-0.2398240767076852,-0.9816458224074709,0.20230755253712498,0.39543682848091394,0.21749904820094354,-0.008453696207022021,0.08881009895450506,0.18031796645351864,0.4951744090484392,HOROZ
-0.4091752903909972,-0.4149329721945041,-0.42943548944866167,-0.384867199955022,-0.2097745194878089,0.07026969455794034,-0.4085567461472198,-0.41240991289904866,0.2273284228627418,-0.09846312733580455,0.091340113086232,0.11809697748510173,0.29622323440976317,0.15125987483928807,0.07990445896084415,0.613783543682404,HOROZ
-0.9009322163884796,-1.156781837347351,-1.0975264226148818,-1.1415761397462936,-0.35323692817998514,-0.07757836066548321,-0.8976514944176479,-1.1609929970260529,0.18967093161456164,-0.5083867016982642,0.6096832311528878,0.2620569731686642,1.6751821575610668,1.0015320340145815,0.22557564514351963,0.2739607523150888,HOROZ
-0.984402345673356,-1.3126608065890324,-1.2047141896504208,-1.3199211382834104,-0.2752393341731809,0.00441628432886713,-0.9823410215836357,-1.3065840811573572,-0.5743200023944792,-0.20287938260965405,0.8778377445156219,0.1801082173734149,2.0893226629481676,1.1154729197486626,0.14245763356270644,0.3526029120117462,
-1.038130641113126,-1.4051665543366567,-1.3527529373674092,-1.343283061251979,-0.5910181498056226,-0.35424408745206853,-1.0381784052261407,-1.4041682645582794,0.8560171275189639,0.38863936117434583,0.932601182623528,0.5381042572766253,2.13946136200279,1.5973130799020725,0.5093572395539538,0.58006344499071,HOROZ
0.6315821143464034,0.836314899156469,0.6642680375644293,0.8795496470726897,-0.09210775981024537,0.18233042662471727,0.6324964795765659,0.8230448608151633,0.532227362631166,-0.2853915560765961,-0.5644873469603473,0.0018320512850753894,-1.1399921655762613,-0.6425535595808806,-0.03658042677396069,0.8239723123710883,HOROZ
0.48883509721264695,0.7374943652990876,0.9042679538631568,0.351561662675299,0.9750533373945183,0.9284894073499776,0.5052076110906123,0.671793350609004,0.9771764597410394,-1.6827177482015065,-0.8263638468132348,-1.0316476364401983,-0.5791799864072398,-1.0839116914980074,-1.0263779892285627,-1.518834242705304,HOROZ
0.5346368320679734,0.616353762173463,0.5290204503697946,0.831136052120236,-0.23091237522102395,0.049291658376560285,0.5297149612364412,0.7208203062319339,-0.02542959973331704,0.2490663636300531,0.1975535428717238,0.1451688545539122,-1.096734221769025,-0.5201176490332164,0.10717659935490793,0.7801882241040013,HOROZ
0.39333727382355005,0.8649685345675107,0.3733543689619531,0.7051331634635729,-0.31281095041714213,-0.03458612087680251,0.4062617306541977,0.567983054483292,-0.3931876315792522,-1.4082574561021648,-2.0840385681501794,0.2263300876724231,-0.9780720421898567,-0.4001957952849824,0.18927558003688857,0.5561664780265976,HOROZ
-0.4561487776805458,-0.6413544405433294,-0.7980463505373604,-0.025985799041139214,-1.3409975654341109,-1.617674528111737,-0.46446201718625063,-0.47757748629205193,0.2985952139241991,1.31308652244563,1.584244207732432,1.5082284783771946,-0.1971893238842009,1.2951590796186507,1.5530950099546958,0.8301549445062489,
-0.0974546795810436,0.18959159636035014,0.44174283214504545,-0.49602402250575295,1.6393291762797666,1.2327878692890268,-0.0929821833968437,-0.004931609574503798,-2.594020814123602,-0.6406119873906116,-1.4669370353128863,-1.5185410816647977,0.5066752748874601,-1.0446362760839103,-1.464260255888624,-0.8963152598369771,HOROZ
-0.3432469843125626,-0.4217501241880863,-0.3945173104937298,-0.23917469537235223,-0.35764086105592063,-0.08232776253266533,-0.3484764002218497,-0.32274645028539034,0.048851425394842996,0.727845829758712,0.8391961384980452,0.28069158021863744,0.08463934475900296,0.194728185784521,0.24454812875321966,0.7531879672596136,HOROZ
0.7110545000321694,0.7778150962363357,0.8250467604605544,0.887697164160407,0.128948077884251,0.3732903095611499,0.701130637464192,0.9053478121052883,-0.37291317474944075,0.6197325071139386,0.2507897894317285,-0.25344150859966613,-1.1215754260120399,-0.805852976234796,-0.2886942062120449,-0.41951343276133374,HOROZ
-0.11406599350148558,0.08992126600790079,0.4043945734458231,-0.5037352288616569,1.5827089585404368,1.2101110009737777,-0.1187115066801378,-0.02566577275354034,-0.28834877615318455,0.4921297376995747,-0.9503311388011453,-1.4712611750471913,0.5112639245937872,-1.012682883046229,-1.4225378988645192,-0.6247818854923349,HOROZ
0.1990331495840234,0.5857892584005838,1.0100185214417803,-0.37823212414556306,2.47391102090991,1.5139310241316362,0.19441910979530802,0.3496160561463798,0.6064822780340806,0.33786475518397513,-1.7502534332333044,-2.0545399340188486,0.3105111657356163,-1.4130497893940324,-1.9252472289513185,-0.28681756801562797,
0.9225213511023602,1.1997460985498647,0.77948574450096,1.3808338816352062,-0.4779231604313785,-0.2173159140938565,0.9307258125145893,1.118260718938735,0.23226201774043073,-0.8675535084956127,-1.016840478585277,0.4005825479378104,-1.5278098539596847,-0.5632347314549994,0.3672507598494773,0.2909168224281687,HOROZ
5.868901935636291,4.5706728241036725,4.097273000551474,5.078476820214446,-0.084447441235907,0.18935994545730303,5.854293189249537,4.77001202152306,0.04999821188847623,0.011435542283170987,-0.5670148150285624,-0.054143889525553525,-3.1702925595200155,-1.6360496524381662,-0.09229195727492602,-0.8788332630275542,HOROZ
-0.6219862104298545,-0.8074966978414646,-0.8017575271044294,-0.5683013096576697,-0.6520603491596295,-0.4325833870076665,-0.6258643024264398,-0.7171150463197881,-0.0942722079387687,0.7685582743625119,1.1310055355570974,0.617215743827547,0.5733709299631125,0.8011939730695917,0.5917644219041222,0.8460126475696225,HOROZ
0.01761830212093927,0.20190190801818222,0.3006860918929338,-0.0038073648386536115,0.5200957575814669,0.6595299172634308,0.03987345160422891,0.1360416842188984,0.2504222400788896,-2.6540883498882675,-0.667832965629222,-0.7296909585073968,-0.08986339053250422,-0.7088534050696045,-0.7456679219818066,-4.573549818839802,HOROZ
5.137625026761066,4.035155486954927,4.05428849761156,4.17888470073303,0.5324508931159991,0.6676556478502281,5.086486734542265,4.3280492279314196,1.4047491570382558,1.185692011273476,-0.15217915249753217,-0.616381396684689,-2.9067465839899476,-1.7362623764111857,-0.6385239471428071,0.005526292803769283,
-0.7869620605069411,-1.0371905869475397,-1.027613632568795,-0.8309842250987213,-0.7163403005040475,-0.5187180100622049,-0.7897105339415592,-0.9724740755046267,0.9457742176565563,0.7347525241565915,1.146557199780566,0.6966542355907496,1.0248793248333092,1.1543315663885223,0.67499595697839,0.9515864449532878,HOROZ
-0.6897410717733999,-0.8729451129864618,-1.0064224584558863,-0.5050180045766539,-1.1378969932702605,-1.1973381266840362,-0.6925297258148165,-0.8197217533217817,0.5322887480446229,0.637632399745885,0.8674646919907574,1.214034173899307,0.48500946240291465,1.4322323128421435,1.228939533120167,0.3980462944004779,
0.133035916891811,0.3900731440724389,0.7821178150038802,-0.316520866161143,1.923345851534794,1.33893918791423,0.13094439404364583,0.27307389836905716,-0.34105432889282833,0.09059538132088915,-1.035167264468714,-1.6936791174849672,0.21369323133415885,-1.234842486464885,-1.6173154964269862,-0.025934900068711585,HOROZ
-0.7072828949798418,-0.9078431093833601,-0.8176379850196817,-0.8307185910099553,-0.27578795408418666,0.003853232682590728,-0.711198759859423,-0.8467835877261037,0.2910682027094405,0.8718412523286769,0.9729433948359686,0.1960453478787409,1.026278379183701,0.5950110661697766,0.1585817426229228,0.88813698118382,HOROZ
-0.5767358884847501,-0.6713508483167431,-0.996639839121449,-0.12866727362492977,-1.572899171755181,-2.207624150273234,-0.5744735432563775,-0.6501950098517657,0.5325813851919127,-0.32740083270667886,0.4163766471013957,1.8526481219795359,-0.06769246261307792,1.8128699231837213,1.9410386327281495,0.9062669454728868,
-0.4183769933303292,-0.5376464030872431,-0.7370477865233104,0.003664031905572304,-1.269727296545787,-1.461460597644804,-0.4223378876419657,-0.42508936075408876,0.20213480397443445,0.5993782190991109,1.050555237709359,1.4095851408965732,-0.23542008191335098,1.154797070221037,1.4436648056811758,0.8874450329690532,HOROZ
0.26003320277734765,0.6717595546502281,0.3819941033905023,0.39269868179749967,0.08888316020426523,0.34042376851522493,0.2698420073355184,0.41925870335965776,0.004356431985752248,-1.1532378237538532,-1.8447150296206385,-0.204028749027766,-0.6564901674141272,-0.5645354533552395,-0.2402837647550581,-0.048574386433569414,HOROZ
-0.36926678101366983,-0.18212629261202049,0.1823831103075158,-0.9214574518176744,2.0317609081664325,1.376384098106867,-0.3734250184450966,-0.3578901324185698,1.7260304489562586,0.591804625500453,-1.2825355790464814,-1.7662743719822303,1.2267417397435048,-1.0069926448624915,-1.68006661643056,-0.027319487295112188,HOROZ
-0.5062928892038717,-0.6080715269878856,-0.673745184444948,-0.3505712961290391,-0.7149363905525937,-0.516795154673037,-0.5102860098411939,-0.548392755002782,-0.9496587347260049,0.6770282396110221,0.6823080082153398,0.6646392568532667,0.2640432089010865,0.67225949457848,0.6413940144412217,-0.06784439585116514,
-0.043209434537940565,0.23842437727305535,0.5595780428192375,-0.49692776479726597,1.8681258226925204,1.3192413172767266,-0.03880804096922187,0.06209068301636334,-2.581165397955912,-0.6272230671483897,-1.3629022782635394,-1.6581692563412733,0.48623452268434886,-1.1384747905380532,-1.5864734300837606,-0.10659188401798056,
0.5203345597090867,0.9103223143595247,1.2171257696052193,0.08795902840296459,1.9239088275661487,1.3391377935650046,0.5153228331729627,0.7055624733956651,-0.6577397375709264,0.26170048206976176,-1.6065395229399682,-1.7086920484948054,-0.3013070196582886,-1.3837012011953336,-1.630325826908381,-0.6194894602783895,HOROZ
-0.7977835388700505,-0.921322478097943,-0.7972527783976268,-1.1572209677859602,0.36654024476032254,0.5541350417885678,-0.797110260162876,-0.9899125992386179,-1.1371537332465933,0.03470222187708305,-0.17166106141017007,-0.4374884160004022,1.684141076662682,0.24638230600116162,-0.46735751662574054,1.06284596124498,HOROZ
-0.4175154106581071,-0.5692954537681923,-0.839440109715407,0.17684565595940285,-1.6285087576198292,-2.3718434831897386,-0.42036915314271633,-0.42390038596784324,0.5355356220088142,0.43028950517002845,1.3510643199688328,1.92087685883726,-0.4290719297634143,1.59976999904697,2.0189707256424065,0.36852485918557265,HOROZ
0.32609936208333784,0.5590699663926805,0.8354062935784312,0.03614182479794051,1.3691596128188952,1.1195462364045687,0.32292995141872677,0.4935440171029283,-1.4660448158444566,0.14611285922974235,-0.7764534814547481,-1.2870011706021656,-0.2649085257022398,-1.134221396313883,-1.2582982221938652,0.461717964501784,HOROZ
-0.47851546385143134,-0.6581672651225429,-0.8832997910406701,0.03407206878173726,-1.5530532977945863,-2.1514265233394907,-0.4849640109370549,-0.5090010700196907,0.5479203486260971,1.0447271867152415,1.4788594546247353,1.81685010676392,-0.2689574387048627,1.6051006061110034,1.9002925190792814,0.7330047243579022,HOROZ
-0.912098327820478,-1.0873849202556578,-0.9740580348810922,-1.3232730598462847,0.2899460407323064,0.4983296950322406,-0.9080722097843645,-1.180075588635538,-1.4094236617132794,-0.6819522156120154,-0.2842835907191668,-0.40447414828270567,2.121332245287254,0.4637557905930944,-0.4355004654852045,-0.33223423959139925,HOROZ
-0.18602537828547488,0.03855787564303256,0.3705471783641357,-0.6467191468937554,1.8098640024963832,1.2979816736310807,-0.18700622758513474,-0.11667182149035599,-3.050009895136873,0.05740344488145766,-1.192857034203734,-1.6237647052721738,0.7362711015746632,-1.0470343770550248,-1.5564989895204135,-0.33088304088118636,HOROZ
0.06266184422471036,0.26846304012080946,0.6155882530101063,-0.3184699815802901,1.620006687306687,1.2251089551531666,0.05494445363296581,0.19001828572857846,-0.4620599015757753,0.7491891832334203,-0.7679449220483712,-1.4756771248394152,0.20887466089385268,-1.1048223925376552,-1.4264420327994018,0.2629114561137626,
0.37548528085510824,0.8157225929279213,0.23620580365897226,0.8530026476861293,-0.6787323349208422,-0.4678565887674327,0.3891201630314226,0.5483305700715561,0.305709491421209,-1.4835816038615917,-1.9292577282954517,0.6259016676360901,-1.1014888760207344,-0.15650369870382513,0.6008414662891669,0.07671705675020903,
-0.49299005274476254,-0.6039774797851284,-0.5827208286429654,-0.43204025764618664,-0.4288154305998176,-0.16094686256222912,-0.4998652944744772,-0.5294764033962601,0.7829669748565136,1.130408367180453,0.8003065428138161,0.338975333943537,0.3817315543289989,0.4068080347359415,0.3040608300205855,0.05934765983328887,HOROZ
0.9303445217661368,1.1851774879189514,1.3049254417497211,0.8410178380784021,0.880129914055774,0.8771161723808784,0.9519745676271779,1.1259771316624592,0.7788759340758014,-1.8901958279521227,-0.9009673488517367,-0.9741300648533697,-1.041918988248755,-1.2109455027162879,-0.9734475263782633,-2.2689249892800896,HOROZ
0.2755761541842342,0.5201999930077859,0.7144240038528191,0.07631417228340694,1.0971147679348887,0.9913192656163718,0.27428863180796104,0.4368401222706581,-1.3947125973636023,-0.029680308637031257,-0.8694299292638195,-1.1119958518353976,-0.28131900712440244,-1.0323600829556754,-1.099892872189182,-0.8669959978442282,HOROZ
-0.7813100781771641,-0.992883793997516,-0.9126155550271257,-0.9553245329334322,-0.2678050696534867,0.012027468984918159,-0.7826502447028717,-0.963402289750526,0.9913139471163555,0.43881863658585285,0.7690814544316215,0.17756238036740601,1.2759536540634764,0.7016047217386766,0.1398837364252235,0.5409696373180778,HOROZ
0.05073754004115657,0.06363391475992133,-0.18518954749977773,0.5833094859160206,-1.0158511619098975,-0.977589655275536,0.04479528785235244,0.17579250008320466,-0.18467544743011538,0.5542581790039239,0.5689182031122666,1.0662429429544609,-0.8683581290142053,0.3674721206288099,1.068605892052112,0.8286810142158427,
-0.10496768048282026,0.2265788714329677,0.6387598916515101,-0.6919083746259069,2.4497277827616,1.506982308244826,-0.10574501394370199,-0.01429687654365003,1.2735132673187328,0.006838816499588404,-1.7531340151960182,-2.057334733156946,0.8337956649500491,-1.2890308297119675,-1.9275930776917647,-1.0251550963616256,HOROZ
-0.6503150486925169,-0.7705188127853674,-0.7855219597321467,-0.6741998810369673,-0.46075202586926006,-0.19740203191708272,-0.6475543256164462,-0.7596539405331004,1.4037033186222903,-0.40803545818197845,0.4075028246929863,0.3820847799920543,0.7643764700603105,0.6552039047005255,0.34824715160381886,0.317298585793418,HOROZ
-0.10762135511326432,-0.04014924282832541,0.11316243624120145,-0.19159611801717422,0.4849578409065877,0.6361400933053696,-0.10863022829605028,-0.017609687707612454,0.4039581623731069,0.03631434269730095,0.019155106830522968,-0.5795854719153121,0.044178621927707086,-0.5466832973523319,-0.6035180882995224,-0.20140513829893658,
-0.1030032719901539,0.17591503729884533,0.44021814650628044,-0.49753060213020317,1.639404897299382,1.2328178370257534,-0.08639710593383705,-0.011846185378271423,-0.47920157924545675,-2.1224658801190843,-1.4232487437976076,-1.5328306414422717,0.5248194829253039,-1.048560288534893,-1.4768363587546736,-1.4627940360759866,HOROZ
0.6402668676824022,0.9954709841636613,0.5811190690344263,1.040904827118559,-0.39156759483586984,-0.11936066805135523,0.6505545270524398,0.8321031773533559,-0.8312186926219692,-1.0902610901048193,-1.400852208535167,0.27464544047187955,-1.2446531489534192,-0.5022436462800463,0.2383894463587354,-0.7397696325810715,HOROZ
-0.2126999778174709,-0.33108012467013914,-0.5155991077344336,0.3137988474761986,-1.2447447913495993,-1.4090459375611395,-0.22135725022721076,-0.15091391691663963,0.7386019993051894,1.086048072065874,1.3867297979304196,1.3720892951445463,-0.5915939305924359,0.8582055886582809,1.4022647813348248,0.7984816769895691,HOROZ
